UUID, meanHeading, class, timestamp 
903d185fccf839df,307.40663852554803,undefined,1495893965889
903d185fccf839df,312.46642818399744,undefined,1495893966854
903d185fccf839df,309.8255189579909,undefined,1495893967831
903d185fccf839df,308.26646473207734,undefined,1495893968834
903d185fccf839df,303.19376495213425,undefined,1495893969832
903d185fccf839df,302.23047099859326,undefined,1495893970831
903d185fccf839df,302.60246150161976,undefined,1495893971828
903d185fccf839df,301.7686715837676,undefined,1495893972833
903d185fccf839df,302.5189481185316,undefined,1495893973846
903d185fccf839df,300.7706978291129,undefined,1495893974833
903d185fccf839df,300.3657602388006,undefined,1495893975827
903d185fccf839df,300.5652636660687,undefined,1495893976840
903d185fccf839df,303.19143059491114,undefined,1495893977829
903d185fccf839df,303.67287517559134,undefined,1495893978828
903d185fccf839df,305.3907460692394,undefined,1495893979834
903d185fccf839df,304.8510148588269,undefined,1495893980825
903d185fccf839df,299.54976745811507,undefined,1495893981831
903d185fccf839df,299.53376596195994,undefined,1495893982826
903d185fccf839df,304.0303655067435,undefined,1495893983835
903d185fccf839df,307.40912063392904,undefined,1495893984826
903d185fccf839df,308.6234122555938,undefined,1495893985848
903d185fccf839df,307.0899506450848,undefined,1495893986830
903d185fccf839df,305.6602197972845,undefined,1495893987825
903d185fccf839df,305.27911982533567,undefined,1495893988839
903d185fccf839df,306.14411147960146,undefined,1495893989832
903d185fccf839df,304.63497555651514,undefined,1495893990844
903d185fccf839df,304.8032667635158,undefined,1495893991830
903d185fccf839df,306.56771671507767,undefined,1495893992830
903d185fccf839df,310.3376256297837,undefined,1495893993832
903d185fccf839df,310.57181081514517,undefined,1495893994832
903d185fccf839df,306.33804285527924,undefined,1495893995839
903d185fccf839df,303.3670655658986,undefined,1495893996832
903d185fccf839df,303.1808923649047,undefined,1495893997832
903d185fccf839df,298.00590329131336,undefined,1495893998828
903d185fccf839df,297.69047462065294,undefined,1495893999841
903d185fccf839df,297.2994999945323,undefined,1495894000834
903d185fccf839df,296.9243911073758,undefined,1495894001834
903d185fccf839df,299.51158470159174,undefined,1495894002833
903d185fccf839df,300.22102468051384,undefined,1495894003828
903d185fccf839df,299.59478815350946,undefined,1495894004827
903d185fccf839df,298.13748130608934,undefined,1495894005830
903d185fccf839df,298.3224919316765,undefined,1495894006830
903d185fccf839df,300.4378603496585,undefined,1495894007843
903d185fccf839df,304.18071014784164,undefined,1495894008829
903d185fccf839df,306.10789267423525,undefined,1495894009823
903d185fccf839df,309.44174729358866,undefined,1495894010825
903d185fccf839df,305.96901926290525,undefined,1495894011831
903d185fccf839df,304.09220410455055,undefined,1495894012833
903d185fccf839df,302.6133824831046,undefined,1495894013829
903d185fccf839df,301.10229282783683,undefined,1495894014834
903d185fccf839df,298.9942009679155,undefined,1495894015830
903d185fccf839df,300.72409594681034,undefined,1495894016834
903d185fccf839df,304.7311014525592,undefined,1495894017831
903d185fccf839df,307.75610573411217,undefined,1495894018836
903d185fccf839df,305.1483314782079,undefined,1495894019838
903d185fccf839df,302.80000197852587,undefined,1495894020834
903d185fccf839df,301.5294229291487,undefined,1495894021830
903d185fccf839df,301.46726742547924,undefined,1495894022835
903d185fccf839df,299.00479951703585,undefined,1495894023834
903d185fccf839df,300.7669944788654,undefined,1495894024830
903d185fccf839df,304.9877540268145,undefined,1495894025843
903d185fccf839df,309.31175410965204,undefined,1495894026836
903d185fccf839df,310.910321415386,undefined,1495894027836
903d185fccf839df,313.4399599002467,undefined,1495894028824
903d185fccf839df,313.3849669431885,undefined,1495894029833
903d185fccf839df,317.04089461605497,undefined,1495894030828
903d185fccf839df,316.2436927526701,undefined,1495894031832
903d185fccf839df,314.82626280629626,undefined,1495894032833
903d185fccf839df,312.1043056998158,undefined,1495894033829
903d185fccf839df,311.0602973995402,undefined,1495894034831
903d185fccf839df,311.54140770224575,undefined,1495894035828
903d185fccf839df,319.4656294314457,undefined,1495894036828
903d185fccf839df,329.78653957852066,undefined,1495894037833
903d185fccf839df,338.5571900887414,undefined,1495894038835
903d185fccf839df,343.8220684904446,undefined,1495894039838
903d185fccf839df,341.8331723677619,undefined,1495894040824
903d185fccf839df,340.0405757003397,undefined,1495894041829
903d185fccf839df,339.71255558924815,undefined,1495894042844
903d185fccf839df,343.5402929015905,undefined,1495894043827
903d185fccf839df,344.41623905039626,undefined,1495894044855
903d185fccf839df,344.965475328375,undefined,1495894045829
903d185fccf839df,345.2006516700112,undefined,1495894046836
903d185fccf839df,349.0325856827004,undefined,1495894047822
903d185fccf839df,350.4631230450319,undefined,1495894048832
903d185fccf839df,350.0751747685317,undefined,1495894049838
903d185fccf839df,348.4277757532223,undefined,1495894050830
903d185fccf839df,346.92014334247426,undefined,1495894051830
903d185fccf839df,347.62075856355074,undefined,1495894052823
903d185fccf839df,349.2833596718276,undefined,1495894053828
903d185fccf839df,350.7102295425467,undefined,1495894054842
903d185fccf839df,350.1829133151211,undefined,1495894055824
903d185fccf839df,349.542614253671,undefined,1495894056828
903d185fccf839df,348.729768235386,undefined,1495894057823
903d185fccf839df,347.5316958593549,undefined,1495894058824
903d185fccf839df,346.8083288231378,undefined,1495894059923
903d185fccf839df,344.00676176943244,undefined,1495894060827
903d185fccf839df,339.94800187274484,undefined,1495894061918
903d185fccf839df,330.0601486831416,undefined,1495894062831
903d185fccf839df,322.2461813700119,undefined,1495894063840
903d185fccf839df,312.97768138874795,undefined,1495894064825
903d185fccf839df,291.2502498333562,undefined,1495894065822
903d185fccf839df,252.20166472435292,undefined,1495894066823
903d185fccf839df,247.71818321340686,undefined,1495894067820
903d185fccf839df,276.5249204187509,undefined,1495894068819
903d185fccf839df,296.3727557157625,undefined,1495894069821
903d185fccf839df,300.044215115447,undefined,1495894070821
903d185fccf839df,299.3715332329716,undefined,1495894071820
903d185fccf839df,302.0156926450379,undefined,1495894072831
903d185fccf839df,305.9378241147948,undefined,1495894073820
903d185fccf839df,305.5824230675523,undefined,1495894074822
903d185fccf839df,304.6092947560377,undefined,1495894075812
903d185fccf839df,309.8772195054247,undefined,1495894076828
903d185fccf839df,312.9140793475138,undefined,1495894077818
903d185fccf839df,311.3330957071422,undefined,1495894078827
903d185fccf839df,311.0192240031956,undefined,1495894079820
903d185fccf839df,308.98174132923236,undefined,1495894080826
903d185fccf839df,305.49839350844854,undefined,1495894081823
903d185fccf839df,304.35069392675734,undefined,1495894082821
903d185fccf839df,319.6577628695043,undefined,1495894083822
903d185fccf839df,329.26714938468524,undefined,1495894084845
903d185fccf839df,330.084040637599,undefined,1495894085829
903d185fccf839df,326.5521506682929,undefined,1495894086815
903d185fccf839df,314.5108987588111,undefined,1495894087815
903d185fccf839df,309.4835141016506,undefined,1495894088816
903d185fccf839df,306.6388889285701,undefined,1495894089820
903d185fccf839df,303.6271266015304,undefined,1495894090808
903d185fccf839df,304.8579429042439,undefined,1495894091806
903d185fccf839df,309.4421270378645,undefined,1495894092804
903d185fccf839df,307.88614023138837,undefined,1495894093804
903d185fccf839df,309.82358904093326,undefined,1495894094810
903d185fccf839df,314.96270699144765,undefined,1495894095806
903d185fccf839df,312.4651722227448,undefined,1495894096814
903d185fccf839df,308.8913769041062,undefined,1495894097824
903d185fccf839df,310.5663641545581,undefined,1495894098813
903d185fccf839df,310.7613718811475,undefined,1495894099829
903d185fccf839df,307.3824722650964,undefined,1495894100827
903d185fccf839df,305.1016242104292,undefined,1495894101816
903d185fccf839df,306.51589054909795,undefined,1495894102823
903d185fccf839df,305.36788473278546,undefined,1495894103818
903d185fccf839df,305.961930424083,undefined,1495894104822
903d185fccf839df,304.3388867517855,undefined,1495894105821
903d185fccf839df,301.2073937013797,undefined,1495894106825
903d185fccf839df,303.5433848957207,undefined,1495894107821
903d185fccf839df,308.5231055286002,undefined,1495894108824
903d185fccf839df,312.64015138722334,undefined,1495894109824
903d185fccf839df,314.5198468388857,undefined,1495894110823
903d185fccf839df,315.78158551954164,undefined,1495894111816
903d185fccf839df,313.3061144269506,undefined,1495894112824
903d185fccf839df,312.8150159891419,undefined,1495894113815
903d185fccf839df,311.82017154043433,undefined,1495894114815
903d185fccf839df,310.4218532576359,undefined,1495894115830
903d185fccf839df,310.44058152369246,undefined,1495894116819
903d185fccf839df,307.54081280596665,undefined,1495894117825
903d185fccf839df,308.1645647207499,undefined,1495894118824
903d185fccf839df,312.931906472431,undefined,1495894119817
903d185fccf839df,315.4679977289071,undefined,1495894120822
903d185fccf839df,316.8814790434466,undefined,1495894121821
903d185fccf839df,313.02784729020567,undefined,1495894122816
903d185fccf839df,314.8705868053664,undefined,1495894123835
903d185fccf839df,316.80576575370435,undefined,1495894124828
903d185fccf839df,318.098538930466,undefined,1495894125825
903d185fccf839df,315.28766691852536,undefined,1495894126879
903d185fccf839df,311.9483184660544,undefined,1495894127817
903d185fccf839df,309.0488026822002,undefined,1495894128824
903d185fccf839df,307.94460317106484,undefined,1495894129817
903d185fccf839df,310.2801041935139,undefined,1495894130814
903d185fccf839df,316.7922457917945,undefined,1495894131822
903d185fccf839df,317.72685812635063,undefined,1495894132818
903d185fccf839df,321.40772868870783,undefined,1495894133808
903d185fccf839df,319.6781281848495,undefined,1495894134821
903d185fccf839df,316.7537126341543,undefined,1495894135817
903d185fccf839df,313.8777035346336,undefined,1495894136816
903d185fccf839df,310.6099942595181,undefined,1495894137822
903d185fccf839df,306.6274258145768,undefined,1495894138844
903d185fccf839df,307.5294215068059,undefined,1495894139822
903d185fccf839df,310.381402530275,undefined,1495894140823
903d185fccf839df,310.5166743894574,undefined,1495894141833
903d185fccf839df,308.6316111125485,undefined,1495894142830
903d185fccf839df,310.4040572278671,undefined,1495894143821
903d185fccf839df,312.41600799376897,undefined,1495894144817
903d185fccf839df,317.45755815756337,undefined,1495894145825
903d185fccf839df,316.13390129095393,undefined,1495894146827
903d185fccf839df,315.96061439003716,undefined,1495894147823
903d185fccf839df,315.6640784282973,undefined,1495894148818
903d185fccf839df,330.74151852213487,undefined,1495894149816
903d185fccf839df,344.6579809737456,undefined,1495894150817
903d185fccf839df,355.39275599605526,undefined,1495894151820
903d185fccf839df,355.07922531724245,undefined,1495894152808
903d185fccf839df,362.59622215715126,undefined,1495894153823
903d185fccf839df,22.86907402200369,undefined,1495894154827
903d185fccf839df,25.44319115133724,undefined,1495894155823
903d185fccf839df,366.1288104972848,undefined,1495894156819
903d185fccf839df,340.6689012288884,undefined,1495894157818
903d185fccf839df,329.47972180497914,undefined,1495894159603
903d185fccf839df,328.79715937871816,undefined,1495894159843
903d185fccf839df,318.6166364558308,undefined,1495894160820
903d185fccf839df,314.89220391091874,undefined,1495894161817
903d185fccf839df,315.0036891646075,undefined,1495894163959
903d185fccf839df,315.2614997258378,undefined,1495894164813
903d185fccf839df,296.66907587725154,undefined,1495894165818
903d185fccf839df,336.0182771750342,undefined,1495894166818
903d185fccf839df,367.39181494810657,undefined,1495894167836
903d185fccf839df,355.65847002067284,undefined,1495894168823
903d185fccf839df,329.863152723302,undefined,1495894169819
903d185fccf839df,333.5673478151334,undefined,1495894170819
903d185fccf839df,342.7978869786101,undefined,1495894171816
903d185fccf839df,350.3390042785833,undefined,1495894172814
903d185fccf839df,353.64549552367646,undefined,1495894173810
903d185fccf839df,354.95556218760856,undefined,1495894174823
903d185fccf839df,355.36416995652434,undefined,1495894175820
903d185fccf839df,355.44897886274236,undefined,1495894176834
903d185fccf839df,356.5681359706967,undefined,1495894177815
903d185fccf839df,358.54286709174426,undefined,1495894178827
903d185fccf839df,359.2706821848102,undefined,1495894179824
903d185fccf839df,356.97210511507706,undefined,1495894180832
903d185fccf839df,362.23072787984466,undefined,1495894181822
903d185fccf839df,26.936646843010983,undefined,1495894182821
903d185fccf839df,59.82114357838991,undefined,1495894183817
903d185fccf839df,73.48127300019478,undefined,1495894184823
903d185fccf839df,64.8488784403857,undefined,1495894185821
903d185fccf839df,54.229441469794686,undefined,1495894186825
903d185fccf839df,13.274008317246254,undefined,1495894187821
903d185fccf839df,344.90768105789846,undefined,1495894188820
903d185fccf839df,341.4438753177526,undefined,1495894189821
903d185fccf839df,339.0138303091027,undefined,1495894190819
903d185fccf839df,333.2384773180269,undefined,1495894191818
903d185fccf839df,331.8220378228467,undefined,1495894192816
903d185fccf839df,330.6278971940484,undefined,1495894193821
903d185fccf839df,330.3908592014671,undefined,1495894194816
903d185fccf839df,330.51946616839007,undefined,1495894197368
903d185fccf839df,330.4996533181223,undefined,1495894197832
903d185fccf839df,330.31432161325796,undefined,1495894198826
903d185fccf839df,326.19270646315147,undefined,1495894199815
903d185fccf839df,322.991233467918,undefined,1495894200823
903d185fccf839df,348.11355352925773,undefined,1495894201822
903d185fccf839df,19.341559361735477,undefined,1495894202819
903d185fccf839df,15.19697487198402,undefined,1495894203827
903d185fccf839df,365.6745169584716,undefined,1495894205937
903d185fccf839df,18.88070146951069,undefined,1495894206827
903d185fccf839df,19.692543587936612,undefined,1495894207823
903d185fccf839df,357.12546355831785,undefined,1495894208828
903d185fccf839df,330.3057064013447,undefined,1495894209821
903d185fccf839df,325.0580969024619,undefined,1495894210824
903d185fccf839df,330.5116823805523,undefined,1495894211817
903d185fccf839df,340.4850691480403,undefined,1495894212815
903d185fccf839df,333.9837618894145,undefined,1495894213829
903d185fccf839df,326.0672213740304,undefined,1495894214818
903d185fccf839df,329.1693967274287,undefined,1495894215819
903d185fccf839df,328.0511483575446,undefined,1495894216833
903d185fccf839df,327.22696554424823,undefined,1495894217826
903d185fccf839df,328.16061814955475,undefined,1495894218820
903d185fccf839df,327.81844868593123,undefined,1495894219821
903d185fccf839df,328.0413024412744,undefined,1495894220815
903d185fccf839df,328.82372023058997,undefined,1495894221870
903d185fccf839df,328.31745624683197,undefined,1495894222825
903d185fccf839df,347.8635414115037,undefined,1495894223818
903d185fccf839df,22.441292624884284,undefined,1495894224828
903d185fccf839df,45.5811449640644,undefined,1495894225824
903d185fccf839df,36.76991305372527,undefined,1495894226821
903d185fccf839df,16.907643139329746,undefined,1495894227816
903d185fccf839df,360.27075334242676,undefined,1495894228825
903d185fccf839df,353.6753640709092,undefined,1495894229818
903d185fccf839df,354.554750853449,undefined,1495894230818
903d185fccf839df,354.81223763154077,undefined,1495894231812
903d185fccf839df,355.59752085345497,undefined,1495894232823
903d185fccf839df,351.7344922269129,undefined,1495894233822
903d185fccf839df,354.6408255891567,undefined,1495894234814
903d185fccf839df,361.9826008177548,undefined,1495894235823
903d185fccf839df,356.9474947809716,undefined,1495894236823
903d185fccf839df,327.22874506225816,undefined,1495894237822
903d185fccf839df,325.0241345415756,undefined,1495894238817
903d185fccf839df,360.3010799853995,undefined,1495894239824
903d185fccf839df,11.473598141767415,undefined,1495894240842
903d185fccf839df,23.065879450313272,undefined,1495894241827
903d185fccf839df,32.184695269365584,undefined,1495894242822
903d185fccf839df,32.38430305093281,undefined,1495894243841
903d185fccf839df,24.13690346745771,undefined,1495894244852
903d185fccf839df,360.07230973378364,undefined,1495894245823
903d185fccf839df,354.1753464197692,undefined,1495894246822
903d185fccf839df,352.9913906950707,undefined,1495894247816
903d185fccf839df,351.5146827858182,undefined,1495894248818
903d185fccf839df,349.26158550145163,undefined,1495894249826
903d185fccf839df,345.5508962338408,undefined,1495894250821
903d185fccf839df,330.80841024321444,undefined,1495894251832
903d185fccf839df,304.82029377340746,undefined,1495894252822
903d185fccf839df,288.569347162139,undefined,1495894253830
903d185fccf839df,288.39178422942143,undefined,1495894254825
903d185fccf839df,19.056522854836935,undefined,1495894255840
903d185fccf839df,57.702364610965034,undefined,1495894256820
903d185fccf839df,33.540544666379745,undefined,1495894257822
903d185fccf839df,10.018602200161002,undefined,1495894258823
903d185fccf839df,347.9968002677762,undefined,1495894259827
903d185fccf839df,324.35286123152315,undefined,1495894260820
903d185fccf839df,316.42371303987653,undefined,1495894261822
903d185fccf839df,326.03574689788854,undefined,1495894262821
903d185fccf839df,333.96568884258346,undefined,1495894263817
903d185fccf839df,337.17724446286,undefined,1495894264824
903d185fccf839df,342.9774142989127,undefined,1495894265840
903d185fccf839df,354.56083285984494,undefined,1495894266818
903d185fccf839df,353.605791304138,undefined,1495894267820
903d185fccf839df,351.97032593564444,undefined,1495894268814
903d185fccf839df,353.9267094886708,undefined,1495894269818
903d185fccf839df,355.8285760939265,undefined,1495894270850
903d185fccf839df,356.6048715398467,undefined,1495894273160
903d185fccf839df,358.56530834813884,undefined,1495894273823
903d185fccf839df,359.2252695325687,undefined,1495894274809
903d185fccf839df,351.31137685872807,undefined,1495894275826
903d185fccf839df,344.1434818934345,undefined,1495894276822
903d185fccf839df,339.10776223197405,undefined,1495894277815
903d185fccf839df,335.4027903287371,undefined,1495894278928
903d185fccf839df,334.51519092895023,undefined,1495894279821
903d185fccf839df,341.2910609891143,undefined,1495894280827
903d185fccf839df,363.40493395735587,undefined,1495894281826
903d185fccf839df,358.87980786087076,undefined,1495894282833
903d185fccf839df,325.4060563856394,undefined,1495894283820
903d185fccf839df,300.9949169225253,undefined,1495894284824
903d185fccf839df,296.0071607130019,undefined,1495894285823
903d185fccf839df,296.5277809186413,undefined,1495894286819
903d185fccf839df,302.09560387776935,undefined,1495894287823
903d185fccf839df,302.8693634866384,undefined,1495894288818
903d185fccf839df,304.6043460096505,undefined,1495894289821
903d185fccf839df,306.24013070584334,undefined,1495894290815
903d185fccf839df,304.8753777255166,undefined,1495894291819
903d185fccf839df,313.3360889969847,undefined,1495894292823
903d185fccf839df,312.67567899559464,undefined,1495894293822
903d185fccf839df,318.64606289385375,undefined,1495894294826
903d185fccf839df,317.69527095942374,undefined,1495894295817
903d185fccf839df,314.63827664870223,undefined,1495894296822
903d185fccf839df,288.356835983661,undefined,1495894297835
903d185fccf839df,305.15596860881186,undefined,1495894298821
903d185fccf839df,41.75855615384438,undefined,1495894299817
903d185fccf839df,21.104817238543447,undefined,1495894300825
903d185fccf839df,21.429949287164035,undefined,1495894301827
903d185fccf839df,21.547110346700837,undefined,1495894303604
903d185fccf839df,22.510542313760183,undefined,1495894303816
903d185fccf839df,27.96593547196651,undefined,1495894305988
903d185fccf839df,30.164978078687472,undefined,1495894306827
903d185fccf839df,35.213509711855785,undefined,1495894307828
903d185fccf839df,47.872106199989155,undefined,1495894308814
903d185fccf839df,45.707177829560415,undefined,1495894309834
903d185fccf839df,32.89307993278807,undefined,1495894310823
903d185fccf839df,24.748486170947224,undefined,1495894311820
903d185fccf839df,18.998599018450513,undefined,1495894312824
903d185fccf839df,12.62606046307482,undefined,1495894313825
903d185fccf839df,352.98409371879234,undefined,1495894314820
903d185fccf839df,331.1416878011537,undefined,1495894315820
903d185fccf839df,316.36016780297723,undefined,1495894316820
903d185fccf839df,313.22635721669826,undefined,1495894317844
903d185fccf839df,315.46316321058885,undefined,1495894318826
903d185fccf839df,311.2395236842205,undefined,1495894319823
903d185fccf839df,308.49547365538876,undefined,1495894320818
903d185fccf839df,306.1679798708785,undefined,1495894321864
903d185fccf839df,325.06225701157973,undefined,1495894322822
903d185fccf839df,335.42220310669796,undefined,1495894323827
903d185fccf839df,323.67528027936334,undefined,1495894324825
903d185fccf839df,317.1591094682549,undefined,1495894325815
903d185fccf839df,311.57165591631406,undefined,1495894326821
903d185fccf839df,312.2385724803031,undefined,1495894327817
903d185fccf839df,318.1181486451651,undefined,1495894328820
903d185fccf839df,323.7611734119725,undefined,1495894329823
903d185fccf839df,330.307674106388,undefined,1495894330818
903d185fccf839df,352.94152170723646,undefined,1495894331819
903d185fccf839df,21.320085300355636,undefined,1495894332820
903d185fccf839df,31.111590556093855,undefined,1495894333827
903d185fccf839df,23.64578686704359,undefined,1495894334821
903d185fccf839df,19.51841783553356,undefined,1495894335825
903d185fccf839df,22.008225771952375,undefined,1495894336829
903d185fccf839df,21.002303317673753,undefined,1495894337827
903d185fccf839df,362.15627239378176,undefined,1495894338826
903d185fccf839df,369.3642340884608,undefined,1495894339828
903d185fccf839df,34.871378191436705,undefined,1495894340821
903d185fccf839df,34.91408043196543,undefined,1495894341825
903d185fccf839df,22.287281904585747,undefined,1495894342818
903d185fccf839df,366.23309786810074,undefined,1495894343818
903d185fccf839df,364.0469660184004,undefined,1495894344821
903d185fccf839df,366.24516816150583,undefined,1495894346123
903d185fccf839df,366.10389008181176,undefined,1495894347144
903d185fccf839df,366.0696730829843,undefined,1495894347817
903d185fccf839df,359.12729075287973,undefined,1495894348823
903d185fccf839df,352.1355700809759,undefined,1495894349825
903d185fccf839df,349.55905571747076,undefined,1495894350823
903d185fccf839df,350.02158323018347,undefined,1495894351821
903d185fccf839df,336.55217505461223,undefined,1495894352827
903d185fccf839df,336.4021298437112,undefined,1495894353818
903d185fccf839df,337.0455138797195,undefined,1495894354818
903d185fccf839df,327.1185668784715,undefined,1495894355823
903d185fccf839df,308.4912370824712,undefined,1495894356820
903d185fccf839df,306.31210247095163,undefined,1495894359058
903d185fccf839df,315.37241038478965,undefined,1495894359821
903d185fccf839df,320.41157965775625,undefined,1495894360822
903d185fccf839df,311.9279320481303,undefined,1495894361840
903d185fccf839df,305.8926234444848,undefined,1495894362829
903d185fccf839df,307.00400984869486,undefined,1495894363821
903d185fccf839df,321.3176956547675,undefined,1495894364829
903d185fccf839df,324.46651744281934,undefined,1495894365825
903d185fccf839df,319.30357441016076,undefined,1495894366831
903d185fccf839df,314.8353420932874,undefined,1495894367822
903d185fccf839df,310.7878494902094,undefined,1495894368831
903d185fccf839df,309.7314716805327,undefined,1495894369826
903d185fccf839df,304.04343689356386,undefined,1495894370824
903d185fccf839df,302.304880222379,undefined,1495894371815
903d185fccf839df,292.85168831899557,undefined,1495894372816
903d185fccf839df,265.1542776455002,undefined,1495894373823
903d185fccf839df,180.20814026872165,undefined,1495894374821
903d185fccf839df,55.438982310691564,undefined,1495894375824
903d185fccf839df,27.41983999196165,undefined,1495894376827
903d185fccf839df,33.79762374798938,undefined,1495894377828
903d185fccf839df,42.388572560579355,undefined,1495894378843
903d185fccf839df,38.60402678121046,undefined,1495894379824
903d185fccf839df,30.05718107793483,undefined,1495894380823
903d185fccf839df,27.492329052734256,undefined,1495894381824
903d185fccf839df,27.67770770116704,undefined,1495894382823
903d185fccf839df,28.65568135194536,undefined,1495894383824
903d185fccf839df,38.88687149226767,undefined,1495894384825
903d185fccf839df,38.85043303473376,undefined,1495894385824
903d185fccf839df,27.533504321352456,undefined,1495894386832
903d185fccf839df,23.45544881097143,undefined,1495894387824
903d185fccf839df,22.589694430180685,undefined,1495894388823
903d185fccf839df,15.3317175568846,undefined,1495894389823
903d185fccf839df,12.19172577985928,undefined,1495894392206
903d185fccf839df,367.472270225394,undefined,1495894392825
903d185fccf839df,355.86094080371157,undefined,1495894393822
903d185fccf839df,337.17661676031906,undefined,1495894394817
903d185fccf839df,327.0149114101818,undefined,1495894395820
903d185fccf839df,323.29065517838404,undefined,1495894396834
903d185fccf839df,328.70216694135576,undefined,1495894397814
903d185fccf839df,326.5646474390046,undefined,1495894398822
903d185fccf839df,316.98740745186325,undefined,1495894399828
903d185fccf839df,312.5663114234541,undefined,1495894400827
903d185fccf839df,319.8145458680638,undefined,1495894401813
903d185fccf839df,326.92773635931934,undefined,1495894402826
903d185fccf839df,336.12486366693776,undefined,1495894403819
903d185fccf839df,346.7259686203724,undefined,1495894404816
903d185fccf839df,363.71492137154377,undefined,1495894405816
903d185fccf839df,17.48482252726696,undefined,1495894406820
903d185fccf839df,18.611333765563618,undefined,1495894408757
903d185fccf839df,18.956020791004498,undefined,1495894408831
903d185fccf839df,15.099770415733953,undefined,1495894409830
903d185fccf839df,14.33241177384612,undefined,1495894410825
903d185fccf839df,18.01110432352458,undefined,1495894411820
903d185fccf839df,18.982471607400583,undefined,1495894412807
903d185fccf839df,27.134402692368514,undefined,1495894413814
903d185fccf839df,31.237112872581886,undefined,1495894414816
903d185fccf839df,20.722369047535082,undefined,1495894415821
903d185fccf839df,362.8693325750052,undefined,1495894416811
903d185fccf839df,354.6682018470632,undefined,1495894417817
